q,rvnm,stcd,stnm,tm,wptn,z
10800,长江干流,60105400,寸滩,1729522800000,5,168.100
10900,长江干流,60105400,寸滩,1729526400000,5,168.140
10900,长江干流,60105400,寸滩,1729530000000,5,168.180
10800,长江干流,60105400,寸滩,1729533600000,5,168.200
10700,长江干流,60105400,寸滩,1729537200000,5,168.230
10500,长江干流,60105400,寸滩,1729540800000,4,168.220
10100,长江干流,60105400,寸滩,1729544400000,6,168.220
9620,长江干流,60105400,寸滩,1729548000000,4,168.170
9150,长江干流,60105400,寸滩,1729551600000,4,168.130
8840,长江干流,60105400,寸滩,1729555200000,4,168.090
8510,长江干流,60105400,寸滩,1729562400000,4,167.990
8390,长江干流,60105400,寸滩,1729566000000,4,167.970
8390,长江干流,60105400,寸滩,1729569600000,4,167.940
8500,长江干流,60105400,寸滩,1729573200000,4,167.910
8770,长江干流,60105400,寸滩,1729576800000,5,167.930
9170,长江干流,60105400,寸滩,1729580400000,5,167.940
9080,长江干流,60105400,寸滩,1729584000000,5,167.970
8840,长江干流,60105400,寸滩,1729587600000,5,167.980
8810,长江干流,60105400,寸滩,1729591200000,6,167.980
9140,长江干流,60105400,寸滩,1729594800000,5,167.990
9400,长江干流,60105400,寸滩,1729598400000,5,168.020
9590,长江干流,60105400,寸滩,1729602000000,5,168.050
9690,长江干流,60105400,寸滩,1729605600000,5,168.080
9780,长江干流,60105400,寸滩,1729609200000,5,168.130
9850,长江干流,60105400,寸滩,1729612800000,5,168.160
9890,长江干流,60105400,寸滩,1729616400000,5,168.190
9900,长江干流,60105400,寸滩,1729620000000,5,168.230
9590,长江干流,60105400,寸滩,1729623600000,5,168.240
9460,长江干流,60105400,寸滩,1729627200000,6,168.240
9240,长江干流,60105400,寸滩,1729630800000,4,168.230
